1759745533.113,121213.113,619539.67,5806167.8,41.42,-6.199999999999971,4.500000000000012,4.000000000000005,,1
1759745533.314,121213.314,619539.69,5806167.98,41.38,-4.699999999999962,4.9,2.900000000000023,,1
1759745533.517,121213.517,619539.74,5806168.12,41.37,-4.000000000000005,4.9,2.4000000000000035,,1
1759745533.735,121213.735,619539.73,5806168.36,41.38,-4.600000000000019,4.400000000000007,4.199999999999993,,1
1759745533.936,121213.936,619539.68,5806168.51,41.42,-5.300000000000052,5.999999999999996,5.499999999999964,,1
1759745534.139,121214.139,619539.65,5806168.62,41.49,-5.3000000000000265,5.600000000000008,5.1999999999999815,,1
1759745534.342,121214.342,619539.62,5806168.73,41.51,-5.899999999999989,5.1000000000000005,4.800000000000007,,1
1759745534.545,121214.545,619539.66,5806168.98,41.44,-3.6000000000000307,4.400000000000007,4.499999999999974,,1
1759745534.761,121214.761,619539.65,5806169.08,41.48,-4.699999999999962,4.000000000000005,4.999999999999995,,1
1759745534.964,121214.964,619539.62,5806169.31,41.47,-3.6999999999999735,3.1000000000000107,5.299999999999976,,1
1759745535.168,121215.168,619539.54,5806169.44,41.51,-5.3000000000000265,4.700000000000013,4.999999999999995,,1
1759745535.37,121215.370,619539.54,5806169.61,41.48,-5.1999999999999815,4.700000000000013,3.2999999999999985,,1
1759745535.573,121215.573,619539.57,5806169.73,41.46,-3.6000000000000307,4.700000000000013,3.399999999999992,,1
1759745535.775,121215.775,619539.56,5806169.88,41.48,-3.6999999999999735,4.700000000000013,4.299999999999987,,1
1759745535.978,121215.978,619539.5,5806170.02,41.51,-3.1000000000000107,4.000000000000005,4.299999999999987,,1
1759745536.181,121216.181,619539.46,5806170.22,41.49,-3.1000000000000107,4.000000000000005,4.299999999999987,,1
1759745536.399,121216.399,619539.47,5806170.37,41.48,-2.5000000000000226,4.3,3.1000000000000107,,1
1759745536.602,121216.602,619539.47,5806170.56,41.47,-2.5000000000000226,4.3,3.1000000000000107,,1
1759745536.803,121216.803,619539.47,5806170.63,41.47,-2.399999999999978,4.3,3.1000000000000107,,1
1759745537.008,121217.008,619539.45,5806170.82,41.46,-1.6000000000000276,4.800000000000007,2.0999999999999712,,1
1759745537.212,121217.212,619539.49,5806170.92,41.44,-2.100000000000022,5.700000000000002,1.8999999999999837,,1
1759745537.414,121217.414,619539.45,5806171.03,41.48,-0.8999999999999441,4.9,2.5999999999999908,,1
1759745537.632,121217.632,619539.44,5806171.11,41.45,-3.2000000000000046,5.0000000000000195,2.2000000000000157,,1
1759745537.832,121217.832,619539.47,5806171.28,41.42,-4.1,3.800000000000005,0.29999999999998134,,1
1759745537.832,121217.832,619539.47,5806171.28,41.42,-2.3999999999999524,5.200000000000007,0.29999999999998134,,1
1759745538.035,121218.035,619539.49,5806171.44,41.43,-2.4999999999999973,4.800000000000007,1.7999999999999898,,1
1759745538.238,121218.238,619539.5,5806171.45,41.44,-1.8999999999999837,3.600000000000005,2.6999999999999846,,1
1759745538.441,121218.441,619539.43,5806171.71,41.45,-4.000000000000005,5.800000000000008,1.4000000000000148,,1
1759745538.644,121218.644,619539.4,5806171.64,41.44,-3.800000000000018,3.400000000000005,1.0999999999999825,,1
1759745538.862,121218.862,619539.42,5806171.75,41.43,-1.9999999999999774,4.1,1.9999999999999774,,1
1759745539.064,121219.064,619539.44,5806171.88,41.45,-1.900000000000009,4.199999999999993,3.6999999999999735,,1
1759745539.266,121219.266,619539.41,5806171.98,41.48,-3.699999999999999,4.5,3.7999999999999674,,1
1759745539.47,121219.470,619539.37,5806172.16,41.45,-4.199999999999993,5.999999999999996,3.2000000000000046,,1
1759745539.672,121219.672,619539.39,5806172.21,41.43,-1.3999999999999893,5.100000000000014,3.2000000000000046,,1
1759745539.873,121219.873,619539.42,5806172.33,41.43,-2.5000000000000226,6.799999999999997,3.9999999999999547,,1
1759745540.077,121220.077,619539.41,5806172.45,41.45,-4.600000000000019,7.599999999999998,5.1999999999999815,,1
1759745540.295,121220.295,619539.42,5806172.43,41.43,-5.600000000000008,7.599999999999998,5.1999999999999815,,1
1759745540.499,121220.499,619539.41,5806172.48,41.43,-12.60000000000003,7.899999999999992,4.9,,1
1759745540.702,121220.702,619539.34,5806172.57,41.45,-19.100000000000033,9.0,6.2000000000000215,,1
1759745540.902,121220.902,619539.25,5806172.56,41.47,-25.499999999999993,10.000000000000002,7.599999999999985,,1
1759745541.106,121221.106,619539.2,5806172.47,41.47,-30.699999999999974,10.300000000000008,6.799999999999984,,1
1759745541.309,121221.309,619539.21,5806172.38,41.44,-34.800000000000026,8.600000000000012,5.500000000000014,,1
1759745541.512,121221.512,619539.24,5806172.39,41.42,-37.10000000000003,7.40000000000001,4.1,,1
1759745541.73,121221.730,619539.21,5806172.44,41.42,-42.79999999999998,8.100000000000005,4.399999999999981,,1
1759745541.931,121221.931,619539.18,5806172.37,41.45,-47.80000000000003,8.800000000000013,5.099999999999988,,1
1759745542.133,121222.133,619539.14,5806172.29,41.46,-52.19999999999996,7.799999999999998,6.300000000000015,,1
1759745542.337,121222.337,619539.12,5806172.3,41.44,-58.800000000000004,7.800000000000011,4.399999999999981,,1
1759745542.541,121222.541,619539.13,5806172.24,41.45,-62.80000000000001,7.999999999999998,4.800000000000007,,1
1759745542.742,121222.742,619539.17,5806172.14,41.49,-59.999999999999986,7.00000000000001,5.40000000000002,,1
1759745542.961,121222.961,619539.14,5806172.16,41.46,-59.10000000000009,5.700000000000002,4.400000000000007,,1
1759745543.165,121223.165,619539.11,5806172.23,41.41,-60.30000000000002,5.200000000000007,2.8999999999999977,,1
1759745543.368,121223.368,619539.04,5806172.19,41.46,-60.89999999999998,5.500000000000002,3.5999999999999797,,1
1759745543.569,121223.569,619539.01,5806172.22,41.44,-60.5,4.7,3.000000000000017,,1
1759745543.772,121223.772,619539.0,5806172.31,41.39,-60.19999999999997,4.1,1.5000000000000084,,1
1759745543.975,121223.975,619538.94,5806172.37,41.4,-59.8,3.4999999999999987,2.5999999999999908,,1
1759745544.177,121224.177,619538.86,5806172.39,41.43,-59.999999999999986,3.0000000000000044,3.700000000000024,,1
1759745544.396,121224.396,619538.74,5806172.47,41.41,-58.29999999999999,1.8999999999999964,4.000000000000005,,1
1759745544.599,121224.599,619538.5,5806172.59,41.39,-58.29999999999999,1.8999999999999964,4.000000000000005,,1
1759745544.801,121224.801,619538.37,5806172.69,41.4,-58.200000000000045,3.400000000000005,4.5,,1
1759745545.007,121225.007,619538.3,5806172.68,41.43,-58.70000000000001,3.400000000000005,4.5,,1
1759745545.209,121225.209,619538.22,5806172.7,41.41,-59.89999999999999,3.800000000000018,3.900000000000012,,1
1759745545.412,121225.412,619538.08,5806172.82,41.44,-59.10000000000004,3.900000000000012,4.000000000000005,,1
1759745545.613,121225.613,619538.09,5806172.85,41.44,-58.89999999999995,4.000000000000005,5.099999999999988,,1
1759745545.831,121225.831,619538.09,5806172.85,41.44,-58.8999999999999,1.4999999999999958,6.100000000000002,,1
1759745546.034,121226.034,619537.7,5806173.02,41.44,-59.19999999999998,3.400000000000005,5.099999999999988,,1
1759745546.034,121226.034,619537.7,5806173.02,41.44,-60.399999999999956,4.400000000000007,4.1,,1
1759745546.238,121226.238,619537.62,5806173.09,41.4,-60.399999999999956,4.400000000000007,3.399999999999992,,1
1759745546.441,121226.441,619537.62,5806173.09,41.4,-58.89999999999995,3.899999999999999,4.700000000000013,,1
1759745546.642,121226.642,619537.49,5806173.18,41.46,-58.9,2.9000000000000106,4.5,,1
1759745546.844,121226.844,619537.49,5806173.18,41.46,-61.60000000000004,3.099999999999998,2.3000000000000096,,1
1759745547.046,121227.046,619537.24,5806173.33,41.42,-61.60000000000004,4.200000000000019,2.8999999999999977,,1
1759745547.264,121227.264,619537.24,5806173.33,41.42,-60.399999999999956,3.300000000000011,4.000000000000005,,1
1759745547.467,121227.467,619537.19,5806173.38,41.43,-59.8,4.400000000000019,4.299999999999987,,1
1759745547.67,121227.670,619537.03,5806173.45,41.46,-63.800000000000004,6.000000000000009,4.299999999999987,,1
1759745547.874,121227.874,619536.68,5806173.56,41.45,-69.5,7.00000000000001,4.399999999999981,,1
1759745548.076,121228.076,619536.56,5806173.6,41.44,-75.10000000000001,7.300000000000004,4.800000000000007,,1
1759745548.281,121228.281,619536.5,5806173.62,41.46,-78.79999999999998,6.80000000000001,6.69999999999999,,1
1759745548.483,121228.483,619536.37,5806173.58,41.47,-85.69999999999996,7.099999999999991,6.799999999999984,,1
1759745548.702,121228.702,619536.28,5806173.48,41.48,-85.39999999999998,5.199999999999995,6.2000000000000215,,1
1759745548.904,121228.904,619536.09,5806173.57,41.42,-84.69999999999997,4.700000000000013,3.800000000000018,,1
1759745549.108,121229.108,619536.05,5806173.61,41.45,-84.80000000000001,5.599999999999995,3.699999999999999,,1
1759745549.311,121229.311,619535.9,5806173.57,41.47,-86.00000000000004,3.500000000000011,5.399999999999995,,1
1759745549.515,121229.515,619535.66,5806173.57,41.45,-88.10000000000002,5.300000000000001,4.599999999999993,,1
1759745549.716,121229.716,619535.53,5806173.58,41.41,-88.39999999999995,6.300000000000015,3.5999999999999797,,1
1759745549.919,121229.919,619535.37,5806173.61,41.42,-88.3,5.700000000000002,4.1,,1
1759745550.121,121230.121,619535.25,5806173.59,41.44,-88.89999999999996,5.000000000000007,4.9,,1
1759745550.339,121230.339,619535.02,5806173.54,41.44,-88.89999999999996,4.800000000000007,3.900000000000012,,1
1759745550.541,121230.541,619535.02,5806173.54,41.44,-87.6,5.300000000000001,3.499999999999986,,1
1759745550.744,121230.744,619534.8,5806173.66,41.38,-86.50000000000001,3.1000000000000107,3.2000000000000046,,1
1759745550.945,121230.945,619534.65,5806173.64,41.44,-88.19999999999996,5.700000000000002,3.2999999999999985,,1
1759745551.15,121231.150,619534.72,5806173.64,41.43,-87.10000000000002,3.999999999999993,3.1000000000000107,,1
1759745551.352,121231.352,619534.52,5806173.63,41.42,-87.30000000000001,0.29999999999999405,2.4000000000000035,,1
1759745551.571,121231.571,619534.32,5806173.65,41.42,-86.39999999999996,3.800000000000005,2.2000000000000157,,1
1759745551.773,121231.773,619534.26,5806173.69,41.42,-85.39999999999998,2.4000000000000035,3.2000000000000046,,1
1759745551.974,121231.974,619533.95,5806173.67,41.44,-87.10000000000002,2.3999999999999906,3.800000000000018,,1
1759745552.178,121232.178,619533.78,5806173.65,41.43,-86.99999999999999,5.300000000000001,3.499999999999986,,1
1759745552.379,121232.379,619533.69,5806173.6,41.43,-87.6,4.9,2.7999999999999785,,1
1759745552.581,121232.581,619533.48,5806173.61,41.4,-87.6,4.9,2.7999999999999785,,1
1759745552.799,121232.799,619533.31,5806173.68,41.4,-86.99999999999999,3.800000000000005,1.6000000000000023,,1
1759745553.003,121233.003,619533.23,5806173.74,41.39,-85.1,6.100000000000002,2.0000000000000027,,1
1759745553.205,121233.205,619533.02,5806173.69,41.45,-85.69999999999996,4.800000000000007,3.900000000000012,,1
1759745553.406,121233.406,619533.02,5806173.66,41.44,-85.69999999999996,4.800000000000007,3.900000000000012,,1
1759745553.61,121233.610,619532.85,5806173.63,41.45,-86.0,2.0000000000000155,2.6999999999999846,,1
1759745553.813,121233.813,619532.62,5806173.67,41.48,-86.60000000000001,2.3000000000000096,2.6999999999999846,,1
1759745554.016,121234.016,619532.45,5806173.71,41.49,-85.39999999999998,3.200000000000017,4.1,,1
1759745554.233,121234.233,619532.16,5806173.73,41.48,-84.39999999999999,3.699999999999999,5.700000000000002,,1
1759745554.233,121234.233,619532.16,5806173.73,41.48,-85.60000000000007,5.4000000000000075,5.399999999999995,,1
1759745554.436,121234.436,619532.04,5806173.7,41.46,-85.69999999999996,4.500000000000012,4.199999999999993,,1
1759745554.636,121234.636,619531.98,5806173.72,41.44,-84.80000000000001,3.2000000000000046,3.5999999999999797,,1
1759745554.84,121234.840,619531.72,5806173.75,41.46,-86.10000000000004,5.300000000000001,4.300000000000012,,1
1759745555.043,121235.043,619531.69,5806173.76,41.47,-86.10000000000004,2.8999999999999977,4.999999999999995,,1
1759745555.246,121235.246,619531.69,5806173.76,41.47,-86.39999999999996,5.000000000000007,3.900000000000012,,1
1759745555.465,121235.465,619531.28,5806173.76,41.46,-86.39999999999996,4.800000000000007,3.399999999999992,,1
1759745555.666,121235.666,619531.28,5806173.76,41.46,-85.29999999999998,4.300000000000012,4.299999999999987,,1
1759745555.868,121235.868,619531.19,5806173.78,41.44,-84.49999999999999,6.2000000000000215,4.499999999999974,,1
1759745556.07,121236.070,619530.96,5806173.79,41.46,-85.19999999999999,3.4999999999999987,3.5999999999999797,,1
1759745556.273,121236.273,619530.91,5806173.77,41.47,-85.49999999999997,4.200000000000019,2.3000000000000096,,1
1759745556.476,121236.476,619530.79,5806173.74,41.46,-87.19999999999997,4.9,3.2000000000000046,,1
1759745556.693,121236.693,619530.55,5806173.79,41.49,-85.69999999999996,4.9,3.2000000000000046,,1
1759745556.895,121236.895,619530.33,5806173.8,41.49,-86.60000000000001,2.0999999999999965,4.1,,1
1759745557.098,121237.098,619530.16,5806173.77,41.5,-87.50000000000006,4.600000000000007,3.699999999999999,,1
1759745557.3,121237.300,619529.84,5806173.78,41.43,-86.60000000000001,4.400000000000019,2.3000000000000096,,1
1759745557.502,121237.502,619529.72,5806173.84,41.45,-86.0,5.800000000000008,2.3000000000000096,,1
1759745557.72,121237.720,619529.67,5806173.8,41.47,-87.5,4.9,3.2999999999999985,,1
1759745557.923,121237.923,619529.44,5806173.8,41.47,-87.5,3.4999999999999987,3.2000000000000046,,1
1759745558.125,121238.125,619529.35,5806173.83,41.46,-86.19999999999999,5.300000000000014,3.2999999999999985,,1
1759745558.329,121238.329,619529.29,5806173.82,41.46,-86.7,2.6999999999999975,4.299999999999987,,1
1759745558.531,121238.531,619528.99,5806173.8,41.48,-88.60000000000004,2.6000000000000036,4.399999999999981,,1
1759745558.733,121238.733,619528.91,5806173.77,41.49,-88.3,4.9,4.000000000000005,,1
1759745558.951,121238.951,619528.85,5806173.84,41.44,-86.39999999999996,1.8000000000000025,3.2999999999999985,,1
1759745559.152,121239.152,619528.58,5806173.85,41.48,-87.79999999999998,2.0999999999999965,4.500000000000026,,1
1759745559.356,121239.356,619528.48,5806173.81,41.5,-86.89999999999999,4.399999999999993,5.40000000000002,,1
1759745559.557,121239.557,619528.32,5806173.74,41.49,-87.69999999999999,1.3000000000000083,4.600000000000019,,1
1759745559.761,121239.761,619527.98,5806173.77,41.47,-87.5,4.300000000000012,3.2000000000000046,,1
1759745559.963,121239.963,619527.89,5806173.81,41.48,-86.89999999999999,5.899999999999989,3.5999999999999797,,1
1759745560.18,121240.180,619527.67,5806173.84,41.46,-86.8,3.400000000000005,4.700000000000013,,1
1759745560.383,121240.383,619527.5,5806173.81,41.5,-86.8,6.200000000000009,4.800000000000007,,1
1759745560.584,121240.584,619527.5,5806173.81,41.5,-86.8,6.200000000000009,4.800000000000007,,1
1759745560.788,121240.788,619527.48,5806173.77,41.48,-86.99999999999999,4.100000000000012,4.000000000000005,,1
1759745560.989,121240.989,619527.29,5806173.8,41.45,-87.30000000000001,2.2000000000000033,2.7999999999999785,,1
1759745561.191,121241.191,619527.17,5806173.89,41.44,-87.39999999999996,4.400000000000019,3.2000000000000046,,1
1759745561.41,121241.410,619527.0,5806173.85,41.49,-86.99999999999999,2.400000000000016,4.600000000000019,,1
1759745561.612,121241.612,619526.85,5806173.8,41.5,-86.99999999999999,2.400000000000016,4.600000000000019,,1
1759745561.815,121241.815,619526.43,5806173.86,41.48,-86.60000000000001,3.600000000000005,3.7999999999999927,,1
1759745562.016,121242.016,619526.34,5806173.88,41.51,-85.39999999999998,4.900000000000014,4.9,,1
1759745562.22,121242.220,619526.14,5806173.85,41.51,-85.19999999999999,3.900000000000012,5.999999999999983,,1
1759745562.423,121242.423,619525.96,5806173.85,41.48,-86.30000000000003,4.500000000000012,4.299999999999987,,1
1759745562.423,121242.423,619525.96,5806173.85,41.48,-86.30000000000003,4.500000000000012,3.6999999999999735,,1
1759745562.64,121242.640,619525.86,5806173.88,41.47,-84.69999999999997,3.600000000000005,4.600000000000019,,1
1759745562.842,121242.842,619525.59,5806173.95,41.46,-84.8999999999999,5.800000000000008,5.200000000000007,,1
1759745563.044,121243.044,619525.42,5806173.96,41.49,-84.89999999999996,4.9,5.1999999999999815,,1
1759745563.243,121243.243,619525.33,5806173.96,41.46,-84.30000000000005,3.999999999999993,4.5,,1
1759745563.461,121243.461,619525.05,5806173.99,41.44,-85.19999999999999,6.09999999999999,4.9,,1
1759745563.665,121243.665,619524.95,5806174.05,41.45,-83.5,4.5,5.999999999999983,,1
1759745563.867,121243.867,619524.88,5806174.05,41.46,-84.2,4.000000000000005,4.299999999999987,,1
1759745564.067,121244.067,619524.68,5806174.03,41.44,-86.50000000000001,4.7,1.699999999999996,,1
1759745564.27,121244.270,619524.66,5806174.04,41.43,-84.49999999999999,1.8999999999999964,1.699999999999996,,1
1759745564.486,121244.486,619524.5,5806174.08,41.41,-84.00000000000001,3.2000000000000046,2.4999999999999973,,1
1759745564.689,121244.689,619524.28,5806174.1,41.46,-84.3,3.900000000000012,4.1,,1
1759745564.89,121244.890,619524.15,5806174.07,41.47,-85.1,3.900000000000012,3.1000000000000107,,1
1759745565.094,121245.094,619523.88,5806174.06,41.46,-84.60000000000004,5.000000000000007,3.2999999999999985,,1
1759745565.295,121245.295,619523.84,5806174.09,41.46,-84.10000000000001,2.9000000000000106,4.299999999999987,,1
